0,1,2,3,4,5,6,7,label,level
1.9652113e-08,5.2538155e-15,6.077971e-10,1.0,6.475852e-15,1.3396828e-11,3.358777e-14,1.1335566e-12,0.0,3.0
2.9650735e-08,1.425369e-07,0.99973243,0.00026674813,1.1927699e-08,7.20937e-07,1.2606398e-09,3.7967487e-09,0.0,4.0
6.50393e-10,1.0060759e-08,2.056194e-09,2.1493661e-11,7.0923425e-06,1.3112389e-09,0.9999924,4.657226e-07,0.0,6.0
3.3195274e-10,8.675309e-11,2.0594006e-10,4.2165212e-12,5.079933e-07,1.3303948e-10,0.009061628,0.9909378,0.0,7.0
0.001144247,0.00530945,0.9034845,0.022620752,0.04671638,0.020722538,1.7693127e-06,2.3654748e-07,0.0,4.0
0.4815134,0.3326025,0.004648671,0.013746177,0.010205226,0.15178804,0.0009671676,0.0045288554,0.0,0.0
2.2244201e-10,2.0727124e-09,1.2424539e-08,7.638063e-11,0.0049787755,3.3912746e-09,0.99502087,3.1038905e-07,0.0,6.0
7.24551e-07,1.4401608e-05,0.9998863,5.34621e-05,9.502519e-06,3.5518908e-05,4.246475e-08,2.863461e-08,0.0,5.0
4.9777397e-13,2.0478362e-11,6.483791e-10,1.5026656e-10,4.1159538e-07,4.376828e-11,0.9999887,1.09567545e-05,0.0,6.0
0.011538097,0.18217698,0.73771495,0.032478996,0.018954271,0.016226923,0.00028030676,0.00062951964,0.0,4.0
0.001163671,0.6135173,0.254924,3.4274486e-05,0.11645687,0.0134159615,0.00030617465,0.00018175591,0.0,2.0
0.0005406673,1.7054355e-05,0.99698716,0.0022574044,2.0014593e-05,0.00017047631,8.192673e-07,6.297181e-06,0.0,3.0
0.07317388,0.0018192567,0.8288452,0.059317056,0.030493023,0.0055665243,6.9091635e-05,0.00071607804,0.0,0.0
0.00477865,0.25809672,0.6618082,0.063326515,0.01162733,0.00012836498,4.057019e-05,0.00019365146,0.0,2.0
3.642659e-10,9.618655e-11,2.528534e-10,1.3188981e-11,3.7024213e-07,2.846977e-10,0.033400796,0.96659887,0.0,7.0
0.002100076,0.7729239,0.18015435,6.550404e-05,0.002167151,0.042485554,3.361341e-05,6.990987e-05,0.0,2.0
5.0217255e-07,0.99999905,4.357738e-08,7.3416406e-10,2.0718134e-07,2.4418284e-07,6.7281727e-09,2.585304e-08,0.0,1.0
9.791639e-08,0.9966703,0.0002585733,0.00024416475,0.0027667377,5.8944523e-05,6.345482e-07,5.814069e-07,0.0,5.0
4.680198e-06,0.9889964,0.0065695145,0.00015517484,0.0041247737,0.00013013904,2.6147861e-06,1.6684093e-05,0.0,4.0
0.080032974,2.3570926e-06,0.90978706,0.000401143,0.00077496155,0.009000898,3.377589e-07,2.9558012e-07,0.0,2.0
0.052396923,0.08264185,0.8497001,0.0006620775,0.00014926528,0.014364394,3.165277e-05,5.3783904e-05,0.0,5.0
0.0015875975,1.4623933e-05,0.37611386,0.54274386,3.5076177e-05,0.07949072,4.4149315e-06,9.840044e-06,0.0,5.0
0.0232472,1.3839177e-05,0.018850198,0.9567584,2.5574005e-05,0.0010627465,4.067147e-06,3.7906528e-05,0.0,3.0
0.91803074,0.000116574294,0.00014564533,0.057651993,3.2003096e-05,0.023783484,9.912234e-06,0.0002297351,0.0,0.0
1.2434209e-11,7.2786326e-11,3.5047856e-10,3.3669437e-12,1.9288509e-08,1.2443675e-11,0.9999994,5.703516e-07,0.0,6.0
0.0018196244,1.9161616e-06,0.012045999,0.00022312073,0.024621252,0.96007353,0.0011303943,8.417161e-05,0.0,5.0
0.99926156,1.9335267e-10,5.993959e-07,0.00073773204,3.5532016e-10,7.953252e-08,2.4737498e-10,4.244943e-10,0.0,0.0
0.0019109505,6.109763e-06,0.9980471,7.441734e-06,1.4168822e-05,1.40396005e-05,4.996806e-08,8.5411166e-08,0.0,0.0
0.00012715647,0.10742712,0.8763265,0.0040792273,0.0009469096,0.011018085,3.244687e-05,4.258652e-05,0.0,2.0
1.0736038e-06,0.0031091564,0.96610785,0.0010815989,0.029411001,0.00028789663,5.421425e-07,9.415622e-07,0.0,5.0
1.9379777e-05,4.056705e-08,0.9944154,0.0055504143,6.895608e-08,1.42861545e-05,1.5627228e-08,2.7947974e-07,0.0,0.0
0.0012127155,6.533215e-08,0.00017894818,0.9986065,3.101975e-09,1.4570459e-06,1.6039309e-08,2.831109e-07,0.0,3.0
0.00062696665,1.970464e-06,0.0013597136,0.99781173,4.4644555e-09,0.00019964311,1.16814505e-08,5.3084847e-08,0.0,3.0
9.601213e-05,0.0010442801,0.9563172,7.8521036e-05,0.03661557,0.005841541,1.8033187e-06,5.106945e-06,0.0,2.0
0.0009543204,2.7343197e-06,0.9982626,0.0004351294,5.0510414e-05,0.0002919623,9.98526e-07,1.8154682e-06,0.0,0.0
1.9971367e-07,7.548873e-08,7.6520436e-08,2.031634e-09,0.00010847196,1.5725993e-08,0.59372246,0.40616867,0.0,7.0
5.8745553e-10,1.8597063e-11,1.363186e-10,1.2582971e-11,9.679623e-08,1.3079185e-10,0.0064184824,0.9935814,0.0,7.0
0.0013788748,1.6244694e-09,7.6957855e-07,0.99380726,3.7946216e-10,0.0048130923,4.118208e-09,5.0261773e-09,0.0,0.0
1.4913639e-05,0.0051235016,0.00033068945,0.04144171,1.07967235e-05,0.95307803,2.4361833e-07,1.4764832e-07,0.0,2.0
0.28196126,3.56583e-07,0.00011982227,0.0004429247,1.0970045e-06,0.71741694,1.8404928e-05,3.916851e-05,0.0,5.0
9.716544e-08,3.4964233e-07,0.9962817,0.0037075086,1.0011003e-05,3.1995515e-07,2.3692752e-09,1.2478091e-08,0.0,3.0
5.10674e-09,9.7785655e-09,1.2800078e-08,1.1007865e-09,1.612526e-05,1.0944082e-08,0.9998153,0.00016862575,0.0,6.0
0.0003598048,0.008632372,0.01267589,0.0028015228,0.95842654,0.0166021,0.00045565603,4.6063757e-05,0.0,5.0
0.1912626,0.025225544,0.16522373,0.6092241,0.00017215127,0.008619499,2.8612743e-05,0.00024375816,0.0,0.0
2.4256475e-09,2.577958e-10,1.0770583e-09,7.9480755e-11,1.8661076e-06,7.7436424e-10,0.08812318,0.911875,0.0,7.0
0.00041096215,0.00024654614,0.90935975,0.00014409794,0.08977289,5.2524698e-05,4.346267e-06,8.998831e-06,0.0,2.0
2.3232604e-07,0.0025908677,0.00022056425,1.6062197e-07,0.9950631,0.0019961954,0.00012563045,3.2930832e-06,0.0,4.0
5.7126726e-23,3.466666e-25,2.3177095e-16,1.0,6.4208086e-20,7.698182e-13,1.0311605e-16,5.0309125e-21,0.0,3.0
1.8762421e-07,0.00010383193,8.8418e-05,1.992267e-05,0.81706876,0.1819645,0.00073957455,1.4834457e-05,0.0,4.0
9.506052e-11,2.9147806e-10,3.1346002e-12,5.795987e-12,3.845688e-08,7.5851186e-11,0.9999945,5.498349e-06,0.0,6.0
0.00080372853,0.56995636,0.40900403,3.8047383e-05,0.020169519,2.3264196e-05,2.0601651e-06,2.9557875e-06,0.0,2.0
0.00032221843,0.0010690679,0.25220165,0.32470787,0.00081629166,0.42070726,2.0047315e-05,0.0001556515,0.0,5.0
3.3565377e-09,1.3121365e-10,7.067346e-10,5.5178535e-11,1.9623499e-06,3.3088812e-10,0.051317196,0.9486809,0.0,6.0
0.23358282,1.6441318e-08,0.004725325,0.7616843,1.9548423e-09,7.4432114e-06,2.8862992e-09,7.736998e-08,0.0,3.0
0.000937034,2.0009395e-08,0.0067623463,0.99229574,8.1363485e-09,4.8301877e-06,2.9921965e-09,4.6704255e-08,0.0,3.0
4.106086e-07,4.7237108e-07,1.2186183e-06,4.1510257e-09,7.449371e-05,1.7765269e-06,0.9999001,2.142675e-05,0.0,6.0
1.6010776e-14,2.5987434e-16,8.751081e-09,1.0,2.5547183e-16,5.495864e-09,3.4568928e-18,5.4326864e-20,0.0,3.0
0.03963239,0.0057744267,0.016897589,0.9182894,0.018194202,0.00082127325,3.0266494e-05,0.00036042355,0.0,4.0
0.00088769203,0.4917707,0.01239042,0.027541522,0.00031740608,0.46697164,1.6889695e-05,0.000103737875,0.0,1.0
0.00028038994,5.588293e-08,0.00033424195,0.9993818,7.67282e-09,3.3606125e-06,4.3513757e-09,4.8793023e-08,0.0,3.0
5.705719e-10,4.0526033e-06,8.6832115e-09,3.603453e-08,0.9976567,1.800312e-06,0.0023372222,1.9246725e-07,0.0,1.0
0.5736739,0.41112778,0.0037894552,0.0040738983,0.0037384355,0.0009539099,0.00023248086,0.002410109,0.0,1.0
5.4858052e-11,2.4653704e-11,9.776689e-11,2.7480266e-12,2.479452e-07,5.5655446e-11,0.015640343,0.98435944,0.0,7.0
2.1852684e-09,3.3925664e-09,3.6081456e-09,6.7528906e-11,5.0782904e-07,1.6789266e-09,0.99651873,0.0034807452,0.0,7.0
0.0005197534,2.7303779e-08,0.015427609,0.9840515,1.0356449e-08,9.770807e-07,4.658385e-09,1.8237218e-08,0.0,3.0
8.898384e-05,0.11325253,0.0151590835,0.00045377735,0.20782988,0.6623126,0.00076075597,0.00014233701,0.0,4.0
1.6070431e-05,8.4084417e-07,0.05278685,9.814382e-05,0.0016248595,0.94543546,2.8339644e-05,9.371761e-06,0.0,5.0
0.0003950971,0.012759153,0.9758685,0.0013331576,0.008749719,0.000817154,2.4721114e-05,5.2466425e-05,0.0,2.0
1.9999196e-09,9.916945e-11,9.1413965e-10,1.8325524e-10,9.862203e-06,8.397266e-09,0.9999887,1.4862063e-06,0.0,6.0
2.3087318e-06,0.99944323,0.0003714724,6.830217e-07,0.00017912852,5.5568523e-07,1.244317e-06,1.399928e-06,0.0,1.0
3.863478e-09,6.779532e-08,3.06536e-08,4.4984275e-10,5.3228974e-05,4.7254165e-08,0.9995732,0.00037340453,0.0,6.0
2.47345e-06,1.0520972e-07,7.2193797e-07,4.8583435e-09,0.00026025297,1.2726979e-07,0.9997352,1.1206413e-06,0.0,6.0
8.001593e-05,0.00022139003,0.99905056,0.00034150874,0.0002499431,5.474788e-05,3.9356473e-07,1.3181706e-06,0.0,0.0
2.7414155e-09,1.6379258e-06,2.8607084e-07,2.6569849e-09,0.0014633767,6.0921195e-08,0.99853325,1.4779953e-06,0.0,6.0
0.000285395,0.03777054,0.9373495,0.024402067,0.00015085387,6.0825246e-06,4.1559233e-06,3.1389845e-05,0.0,2.0
0.00025352,0.5038841,0.031068904,5.4490334e-05,0.0005080543,0.46421143,7.713278e-06,1.1792163e-05,0.0,1.0
1.8219444e-07,0.006240259,0.0006742012,5.651653e-07,0.99291176,3.655469e-06,0.00016775954,1.59334e-06,0.0,4.0
2.0821612e-05,1.3102594e-12,7.852117e-08,0.999979,3.3888513e-12,2.0743073e-08,8.3090715e-11,1.4826435e-09,0.0,3.0
2.0948726e-06,0.043848928,0.0002592832,8.094714e-07,0.9534549,0.0023961954,3.266358e-05,5.0749054e-06,0.0,4.0
0.00219829,0.27906483,0.061626073,0.5567721,0.084772915,0.015227641,8.483932e-05,0.0002533187,0.0,2.0
0.017415391,0.12988545,0.5591111,0.059958067,0.00040946068,0.23321925,1.2568258e-06,5.5181065e-08,0.0,1.0
0.42638296,0.000105662206,0.53865325,0.0061195362,3.0281737e-05,0.028486542,2.6554346e-05,0.00019517704,0.0,0.0
0.0008447608,0.0007398552,0.76512176,0.21465531,8.2770806e-05,0.018483665,2.937729e-05,4.2594853e-05,0.0,0.0
8.4882565e-08,3.2248022e-07,2.578034e-07,6.2213656e-09,0.000783348,2.1153328e-07,0.9991636,5.215312e-05,0.0,6.0
0.9596888,2.660274e-07,1.1925052e-05,0.002017261,5.669576e-07,0.038265213,1.1084127e-06,1.4890728e-05,0.0,0.0
0.005340667,4.7359154e-07,0.008901009,0.9857158,1.7634255e-05,1.9773142e-06,1.5137537e-06,2.097411e-05,0.0,3.0
5.203844e-09,1.2354233e-08,1.253828e-08,1.968617e-08,1.886881e-06,2.1503118e-08,0.9998222,0.0001759394,0.0,6.0
5.7028233e-06,3.345991e-08,8.574911e-07,8.102923e-05,4.3004349e-07,0.9999118,3.812004e-08,4.239979e-08,0.0,5.0
2.0875984e-08,1.5863357e-08,1.2976764e-08,7.548799e-11,5.9976355e-05,5.4187312e-09,0.24979843,0.7501415,0.0,7.0
0.0059795287,0.0015171053,0.0016433712,0.0023868247,0.944929,0.043392956,0.0001441016,7.197128e-06,0.0,5.0
0.00044264668,7.201953e-10,0.00011066579,0.9994467,2.231329e-10,2.3921848e-08,1.874593e-10,7.645236e-10,0.0,3.0
3.497789e-07,1.1302909e-11,7.5294124e-06,0.9999907,7.4228575e-12,1.463687e-06,1.30847225e-11,4.556317e-10,0.0,3.0
0.86718684,0.0014800706,0.032215223,3.180922e-06,0.0001660407,0.09854396,0.00014224567,0.0002625156,0.0,0.0
7.422773e-05,0.9995753,0.00018182164,1.6120368e-06,1.0514657e-05,0.00014055648,9.061409e-06,6.9471066e-06,0.0,1.0
0.0018113487,1.4090163e-13,1.2828096e-08,0.9981887,1.4598227e-13,2.3144038e-08,9.028657e-12,4.7757387e-10,0.0,3.0
0.9963181,0.002551716,0.0011118139,7.66969e-06,2.6177856e-06,7.994893e-06,9.316367e-09,6.531386e-08,0.0,5.0
1.38393625e-05,0.0007873014,1.29562195e-05,1.6351188e-06,0.9057145,0.00041557205,0.09253413,0.00052011124,0.0,4.0
0.038189635,0.026324889,0.092046164,0.00041323967,0.5718777,0.003346372,0.2611087,0.006693293,0.0,4.0
3.8830067e-10,5.288037e-11,4.349889e-10,2.023634e-11,5.0430714e-07,1.0739883e-10,0.013719647,0.98627985,0.0,7.0
1.1096809e-06,0.8710809,0.0012550867,4.484551e-05,0.1243609,6.658647e-05,0.0031893575,1.3135665e-06,0.0,1.0
0.0003007885,1.6610034e-05,0.99950325,9.579265e-05,5.758074e-05,2.4698515e-05,1.752299e-07,1.0947713e-06,0.0,4.0
2.9483104e-05,5.6644847e-05,0.99307644,0.00677975,7.6404746e-07,5.6504618e-05,7.3185504e-08,3.6441716e-07,0.0,2.0
0.0010601612,0.6992102,0.25975195,0.013225349,0.026708253,4.3515192e-06,7.385549e-06,3.2342014e-05,0.0,2.0
4.3192387e-05,0.0003575934,0.00030729352,0.0006980128,9.601814e-07,0.99859184,1.7130535e-07,8.4449164e-07,0.0,5.0
0.0005837317,0.96422166,0.0062119015,4.011879e-05,0.025527555,0.0033982638,1.6431042e-05,3.7916172e-07,0.0,5.0
9.628102e-05,6.4750857e-12,3.113696e-05,0.99987245,1.193808e-09,1.3125435e-08,4.7247375e-09,5.063514e-08,0.0,3.0
5.899399e-08,7.467319e-08,3.2323846e-05,0.9127691,2.8211429e-07,0.08719822,1.5726025e-08,1.0185642e-12,0.0,3.0
2.9291405e-10,8.885012e-11,1.5351105e-10,1.0500014e-11,2.9872277e-07,1.14653856e-10,0.021423372,0.97857624,0.0,7.0
0.00015738419,0.03028428,0.006728732,9.928927e-05,0.96135676,0.0013345226,3.2815962e-05,6.0975194e-06,0.0,1.0
5.9121334e-09,2.766281e-10,3.072079e-10,4.0827248e-11,3.8058158e-07,6.0381733e-10,0.121652566,0.878347,0.0,7.0
2.5972784e-06,0.010289767,1.2631431e-05,3.1893248e-06,0.006927285,0.00022862264,0.98247933,5.657885e-05,0.0,6.0
3.5332735e-09,9.01142e-09,1.5677529e-08,1.9253497e-10,1.736877e-05,7.3988207e-09,0.9984444,0.0015382367,0.0,6.0
0.00040269617,0.6580942,0.0016857784,0.00016093897,0.33949804,5.6912195e-05,3.265267e-05,6.875247e-05,0.0,4.0
5.210977e-10,1.2936892e-08,1.5016555e-09,1.0558786e-11,5.8973264e-06,2.693974e-10,0.9934738,0.0065202583,0.0,6.0
0.001365746,2.533207e-07,8.540647e-06,0.29887417,9.468671e-07,0.6997433,1.2884125e-06,5.825026e-06,0.0,0.0
0.98916465,8.6480085e-09,3.419077e-07,0.0108348355,4.383239e-10,1.2916648e-08,3.2281613e-09,9.508951e-08,0.0,0.0
0.00014307005,3.6016496e-05,0.00084143324,0.9920661,1.5786341e-05,0.00689694,7.0528773e-07,6.791058e-08,0.0,2.0
1.3166385e-08,4.3138873e-05,1.2908924e-05,3.223329e-07,0.99976784,4.193684e-06,0.00017101358,6.3136326e-07,0.0,4.0
0.5214161,0.0011009447,0.16927336,0.00088834565,2.2461056e-05,0.30720586,1.13822525e-05,8.155483e-05,0.0,5.0
8.3606827e-10,6.204295e-07,1.9966548e-08,1.7209006e-10,0.00012804575,2.3792803e-09,0.9998574,1.395158e-05,0.0,6.0
0.008865811,0.30010766,0.03566724,0.18455417,0.0010867846,0.46955323,4.069461e-05,0.00012449689,0.0,1.0
0.00028421567,0.0001275426,0.0008845135,0.0027454558,1.7030357e-06,0.9959551,1.2951385e-07,1.4314559e-06,0.0,3.0
0.00023959084,0.001272674,0.9305868,0.067575455,0.00022145791,8.9266905e-05,2.6648268e-06,1.2054768e-05,0.0,2.0
0.99953735,6.299371e-06,2.8169103e-07,2.1998155e-06,1.0165447e-08,0.0004501007,5.2998206e-07,3.2043076e-06,0.0,0.0
3.973848e-08,3.3679501e-09,1.2336068e-07,1.920146e-09,2.2641929e-05,5.2670415e-09,0.99965787,0.0003193765,0.0,6.0
0.3762391,0.029484574,0.068790905,0.35696432,0.0001920846,0.16720437,0.0001276492,0.0009970018,0.0,5.0
0.25881112,6.51873e-07,0.053866874,0.5215055,3.706384e-07,0.16580419,2.6119349e-06,8.657359e-06,0.0,0.0
0.00042297467,0.024175981,0.015168526,0.00093349215,0.31043386,0.648667,0.00012965774,6.849595e-05,0.0,5.0
9.254706e-06,2.5400213e-05,0.99889094,0.00064902153,0.00042199343,1.78755e-06,2.8203797e-07,1.4561467e-06,0.0,4.0
2.2077024e-11,2.2308557e-08,1.9493174e-10,8.235483e-11,3.183681e-06,3.92159e-11,0.9999963,4.4605625e-07,0.0,6.0
7.208244e-11,1.911588e-10,1.0412017e-09,6.845809e-12,8.647311e-07,4.325383e-10,0.99973077,0.0002684094,0.0,6.0
0.0045060045,3.6472957e-05,0.00011673283,0.98465735,4.842127e-07,0.010681104,1.681335e-07,1.7255367e-06,0.0,2.0
3.6902027e-05,6.7022097e-07,0.0018655899,0.9980914,2.5114081e-08,5.1309494e-06,1.24751995e-08,2.0957971e-07,0.0,0.0
0.0011571322,2.0197801e-06,0.057276763,0.9414223,3.0812565e-08,0.0001416833,3.7632772e-09,3.1838177e-08,0.0,3.0
7.9479214e-05,0.77047646,0.00094255904,6.332506e-06,0.2227572,0.0004284433,0.0052813003,2.8213282e-05,0.0,4.0
3.3896966e-10,7.7656326e-11,2.4183797e-10,5.678151e-12,6.401466e-07,9.54275e-11,0.025792941,0.9742063,0.0,7.0
0.00037041304,0.0015723282,0.9921015,0.0025955478,0.0025982286,0.0007153905,1.4021626e-05,3.257338e-05,0.0,0.0
5.763147e-07,5.567167e-07,2.060076e-05,1.1054098e-08,0.00031872824,1.5135561e-07,0.99937326,0.00028602022,0.0,6.0
1.1191349e-10,1.183408e-08,5.00931e-08,1.3432725e-09,3.5834033e-05,2.5976346e-09,0.99995506,8.960482e-06,0.0,6.0
0.00016752094,0.00017579195,0.9996228,2.7935655e-05,3.5438347e-06,2.2117147e-06,4.029993e-08,1.2943316e-07,0.0,1.0
1.8758293e-06,0.0008646996,0.2157421,0.78252983,0.00080895954,4.9572787e-05,2.8582203e-06,8.315416e-08,0.0,5.0
1.5890218e-05,0.9088748,7.53064e-05,0.01050374,0.017730972,0.06279587,1.706171e-06,1.7311926e-06,0.0,1.0
0.057274684,0.0003820114,0.03314904,0.05455615,0.00024962626,0.85404193,8.966539e-05,0.0002569237,0.0,5.0
5.330137e-09,1.054523e-12,8.125865e-08,0.99999976,6.198964e-12,9.2142244e-08,1.1921105e-12,4.0159534e-13,0.0,3.0
0.8162053,0.13049226,0.008107553,4.7872322e-06,0.04496203,0.00021406746,1.0572956e-05,3.5167054e-06,0.0,0.0
0.00069333863,0.00012964029,0.12558351,0.5361297,1.8914961e-05,0.33743805,5.1313546e-06,1.7175349e-06,0.0,4.0
1.1429914e-09,2.5990435e-10,5.8586774e-10,9.7454605e-12,7.299268e-07,3.6898593e-10,0.04341826,0.956581,0.0,7.0
0.0022467177,0.051479105,0.012805226,4.5006032e-05,0.32772613,0.60534877,9.8841905e-05,0.0002502116,0.0,5.0
0.0004024832,6.6002262e-06,0.001650207,0.9979127,2.4290464e-06,2.5474e-05,9.837093e-08,9.380333e-09,0.0,3.0
2.25117e-10,8.331261e-11,1.7205624e-10,5.3491677e-12,4.1045797e-07,1.374536e-10,0.026707038,0.9732925,0.0,7.0
3.8821862e-10,1.9547089e-10,5.3079114e-09,5.7148227e-11,2.7360063e-06,6.205905e-10,0.99935573,0.0006414999,0.0,6.0
0.95887655,0.0014949084,2.1827964e-05,2.5701945e-07,3.9435704e-06,0.03959423,1.456102e-06,6.8539016e-06,0.0,0.0
2.5430523e-07,7.3009534e-07,5.249295e-05,2.6219404e-06,0.99720395,0.0027315426,7.3303154e-06,1.08987e-06,0.0,1.0
0.00019472984,0.86557823,0.121517,0.00012459642,0.01220097,0.00037957405,4.0469577e-06,8.5884125e-07,0.0,1.0
7.5080414e-10,6.7685885e-11,6.407702e-10,1.1512191e-11,8.945451e-07,4.995627e-10,0.034655064,0.965344,0.0,7.0
1.1772823e-05,8.170038e-06,1.6596239e-06,1.5921565e-07,0.0016190135,1.5500702e-06,0.99746394,0.00089375465,0.0,6.0
0.0001283906,0.00021271259,0.14034627,0.8495333,0.0018142293,0.007924413,1.1202438e-05,2.9477756e-05,0.0,2.0
0.00019834658,0.10337816,0.88178265,0.001881765,0.005628452,0.0071106926,6.7287724e-06,1.3233128e-05,0.0,2.0
0.0012597153,6.5807967e-06,0.22058108,0.7717414,9.8499586e-05,0.006306896,1.2337576e-06,4.7106787e-06,0.0,2.0
0.00034555033,0.09257334,0.2864187,0.0020384593,0.0020691904,0.6165279,1.4198224e-06,2.5509378e-05,0.0,5.0
0.9636179,0.0012529093,0.026132032,0.0042789937,0.00023278079,0.004433443,8.029669e-06,4.3885917e-05,0.0,5.0
2.5748886e-08,1.0480707e-08,8.377316e-09,2.148433e-10,3.1762735e-05,1.0550908e-08,0.19601944,0.80394876,0.0,7.0
0.007833297,1.0181313e-06,0.03155804,0.96008146,1.5409309e-07,0.00052601274,2.403161e-08,2.2132582e-08,0.0,3.0
5.230041e-09,0.99999714,7.4057525e-08,3.374317e-08,2.5836846e-06,4.1502275e-08,2.7360056e-08,3.1424513e-08,0.0,1.0
1.0234738e-07,0.00026006345,1.1851713e-05,0.0024212576,0.0007105818,0.99659294,2.0529826e-06,1.1509876e-06,0.0,5.0
0.09904353,0.08592167,0.63982546,0.07774252,0.009951627,0.0875108,4.139271e-06,3.179022e-07,0.0,5.0
0.0001279831,0.3389225,0.6550267,0.0006849338,0.0048343544,0.00037364656,1.0014283e-05,1.987542e-05,0.0,4.0
0.23813288,0.0005581748,0.20364457,0.013704826,0.00015080869,0.54379797,2.3815874e-06,8.408482e-06,0.0,5.0
1.5925669e-09,3.361739e-11,4.634581e-10,6.4400735e-11,9.623539e-08,5.5403408e-11,0.0066584167,0.9933415,0.0,7.0
7.64848e-09,1.9807886e-14,2.3235072e-09,1.0,3.219138e-14,7.188557e-11,2.759433e-13,3.7649072e-12,0.0,3.0
1.4661416e-05,5.2267147e-14,5.2314384e-08,0.99998534,5.748976e-12,3.160469e-09,4.1454812e-11,4.635907e-10,0.0,3.0
5.0851424e-05,7.3651097e-07,0.16206397,0.8377382,1.08823784e-07,0.00014607223,1.0794456e-09,2.567345e-09,0.0,3.0
0.00013932066,0.9960353,0.00014134377,2.6827462e-05,0.003553016,0.00010150362,1.518675e-06,1.2632617e-06,0.0,1.0
3.7029046e-10,6.654218e-11,1.14074174e-10,8.558877e-12,2.2259144e-07,5.5308688e-11,0.007936467,0.9920632,0.0,7.0
7.224694e-10,3.4577624e-10,4.7977716e-10,9.438093e-12,1.446741e-06,5.694258e-10,0.06982523,0.93017334,0.0,7.0
0.00031999694,0.0018892293,0.96615934,0.011462259,0.00079130585,0.019370627,2.4802218e-06,4.8778306e-06,0.0,5.0
4.4942312e-06,0.99117064,6.36166e-05,4.0958486e-05,0.008584184,8.662945e-05,4.357868e-05,5.877587e-06,0.0,1.0
4.2774245e-05,0.92203754,0.00061386026,0.0003761091,0.07598074,0.000728323,0.00021522677,5.371766e-06,0.0,4.0
8.453714e-09,0.9999994,2.7136884e-09,4.816414e-09,4.5477336e-07,1.649098e-07,1.7172109e-09,2.4120397e-09,0.0,1.0
1.4239481e-09,5.95964e-11,1.0390441e-09,1.6420504e-11,2.7289243e-06,6.255702e-10,0.18468729,0.81531,0.0,7.0
0.03337965,2.2121307e-05,0.9625339,0.0007322072,0.003110572,0.00020482262,4.1639846e-06,1.2520776e-05,0.0,0.0
0.9999982,1.4206507e-10,5.4361062e-09,1.7844769e-06,1.3525249e-12,6.6523316e-09,1.5383759e-11,1.4756774e-10,0.0,0.0
6.33696e-06,3.0913607e-06,9.392347e-05,2.3158563e-08,0.00077481323,1.6320929e-06,0.9908969,0.008223281,0.0,6.0
1.293455e-07,0.9999906,9.067154e-06,7.435284e-08,8.550711e-09,1.2527346e-07,1.8891748e-09,9.899343e-09,0.0,1.0
1.9899662e-10,3.85532e-11,3.3699785e-10,4.3109395e-11,3.097973e-07,8.475498e-11,0.009767892,0.9902318,0.0,7.0
2.6452632e-10,3.4115884e-11,1.6392952e-10,8.510502e-12,2.1165609e-07,8.035041e-11,0.010643616,0.9893561,0.0,7.0
0.0014931872,0.69055414,0.19892986,0.0055466522,0.1031551,5.3164338e-05,9.655395e-05,0.00017123419,0.0,1.0
4.479002e-06,0.99998426,5.8852474e-06,1.1005931e-08,9.231906e-07,4.4027256e-06,9.391902e-09,5.037021e-08,0.0,1.0
0.20400506,2.9483401e-06,0.00028450097,0.7866424,3.7030763e-06,0.008812002,1.5893254e-05,0.00023344767,0.0,0.0
2.2992124e-07,0.00011140211,0.9148425,0.08414974,0.00027571048,0.0006199352,2.5481702e-07,2.310451e-07,0.0,2.0
6.884006e-08,2.178392e-06,1.2695874e-06,4.1863792e-09,0.00120291,2.736398e-07,0.997162,0.0016312845,0.0,6.0
2.334524e-06,0.2189935,4.373717e-05,5.0655913e-06,0.7806809,0.00026492565,5.289425e-06,4.275459e-06,0.0,4.0
1.5810558e-05,0.9372295,0.002701943,8.722864e-06,0.06003299,8.981763e-07,4.6354357e-06,5.3617964e-06,0.0,1.0
0.009759027,0.69143814,0.18333484,0.04004625,0.06942804,0.005821582,2.5990397e-05,0.0001460779,0.0,4.0
3.3700707e-07,0.0316517,0.00046528826,0.003626827,0.9598032,0.004443609,8.495744e-06,5.1035164e-07,0.0,4.0
2.4894169e-05,3.0452341e-13,2.738707e-08,0.9999751,5.4921324e-13,1.0582366e-08,1.9587118e-11,4.711289e-10,0.0,3.0
3.716293e-07,0.00032298587,0.00013679166,1.7098272e-06,0.86422324,3.584058e-05,0.13526115,1.7921358e-05,0.0,1.0
0.6202506,0.34036312,0.02111959,0.017919723,1.31993465e-05,0.00023816823,3.1596485e-06,9.249817e-05,0.0,0.0
0.00484478,0.019645402,0.00046915052,1.8550687e-05,2.4231234e-05,0.97497976,1.5414705e-06,1.6597407e-05,0.0,2.0
0.10875944,0.0012386666,0.7667263,0.122344576,0.0005983786,3.0316065e-05,1.0976956e-05,0.00029122108,0.0,3.0
2.186649e-08,0.00041337754,0.0006970523,1.4138913e-06,0.99866855,3.395686e-05,0.00018127302,4.442437e-06,0.0,4.0
5.7199642e-05,0.027783496,0.9385453,0.0016876623,0.0019437866,0.029980533,5.972672e-07,1.4450043e-06,0.0,1.0
6.350752e-07,6.810189e-06,8.9045905e-05,2.8600673e-06,0.99987817,2.1774033e-05,5.64792e-07,4.4292303e-08,0.0,5.0
