0,1,2,3,4,5,6,7,label,level
0.00018684384,0.17655927,0.01165952,0.00017505248,0.00045316757,0.8108581,0.00010477312,3.3043286e-06,0.0,2.0
0.07204924,0.0006006548,0.19152941,0.73529726,7.0277424e-06,0.0005143409,1.8428478e-06,2.6021888e-07,0.0,3.0
2.690939e-06,9.995153e-06,0.0011248089,0.9988605,1.3305701e-06,2.7606956e-07,2.2271244e-07,1.8938584e-07,0.0,0.0
0.7865101,0.034266863,5.779964e-05,2.7952174e-06,0.1436776,0.03506565,0.0004161799,2.956364e-06,0.0,4.0
7.343453e-10,9.311635e-06,3.9792887e-08,3.551624e-10,0.99971944,5.6145225e-08,0.0002710582,1.9502738e-07,0.0,4.0
0.0019363369,1.09061965e-07,1.0198515e-05,4.964049e-08,2.0748794e-05,0.9980312,1.368786e-06,6.4593415e-08,0.0,5.0
0.00016386028,0.00013159741,0.10434799,1.0289233e-06,0.02546562,0.8698308,5.4585867e-05,4.4967933e-06,0.0,0.0
2.4412594e-07,0.0045616217,5.436664e-07,1.2081388e-05,0.20191397,0.7935007,1.06706775e-05,1.0648943e-07,0.0,5.0
0.9994362,3.4405207e-06,9.899159e-07,5.4933324e-05,2.6158379e-08,0.00050434464,3.4008586e-08,3.898282e-10,0.0,0.0
7.435755e-10,2.1719013e-09,7.491321e-05,0.9999232,1.4524028e-09,1.8629338e-06,5.6466803e-10,1.2524715e-10,0.0,3.0
4.046135e-12,2.1578977e-08,2.6829882e-11,1.4178686e-13,6.2142533e-07,3.5030578e-10,0.9999144,8.49532e-05,0.0,6.0
1.9963609e-09,1.2876893e-05,1.0568315e-06,2.6904518e-10,0.0066978415,8.567988e-07,0.9915109,0.0017763422,0.0,6.0
0.8107506,2.3814719e-06,0.019366112,0.0008416923,1.795456e-05,0.16899973,1.7944922e-05,3.558115e-06,0.0,0.0
0.00037853778,0.8234229,0.12552007,2.7649644e-06,0.049598243,0.0001264134,0.0009366837,1.44021205e-05,0.0,4.0
2.2333752e-06,0.19932996,0.015242742,2.9055527e-05,0.78535277,9.2368255e-06,3.261549e-05,1.4123827e-06,0.0,4.0
1.1745003e-05,0.02500233,0.0024795122,6.6447705e-05,0.9611841,0.011144014,0.00011171077,1.5622585e-07,0.0,1.0
2.061262e-06,3.5764242e-05,0.0053395187,2.2991528e-06,0.9945328,3.9005037e-05,4.5983717e-05,2.4628678e-06,0.0,4.0
6.031981e-11,3.704562e-07,3.7163648e-08,3.8599915e-10,1.2294845e-05,3.0686311e-07,0.030328158,0.96965873,0.0,7.0
1.0658577e-05,0.0059438683,0.00026140452,4.49472e-08,0.92205244,0.07124072,0.00048815287,2.7363103e-06,0.0,4.0
3.6086482e-07,0.023361016,0.9094449,0.00013316757,0.06645362,2.3209392e-05,0.00056861364,1.5215316e-05,0.0,2.0
0.00023806196,0.6854413,0.01704654,0.0003300868,0.29224584,0.0037873774,0.0008745221,3.6210233e-05,0.0,1.0
0.0011457658,0.0001443434,0.9976993,0.00034768155,3.8052926e-06,0.0006563981,1.6982136e-06,1.0904259e-06,0.0,5.0
1.6968844e-09,3.384346e-07,6.562897e-09,1.5136964e-10,5.337109e-07,7.840125e-08,0.99998224,1.677128e-05,0.0,6.0
0.99999785,7.4583735e-09,3.3427067e-08,5.731186e-10,5.7224697e-10,2.177679e-06,3.4252596e-09,2.3832823e-11,0.0,0.0
0.848111,2.6953353e-07,2.1319124e-06,2.7438296e-05,5.009548e-06,0.15185374,4.3568122e-07,2.7216664e-09,0.0,0.0
3.4922476e-08,9.689833e-06,0.89815724,0.10182876,5.0966136e-08,4.1341e-06,2.052137e-08,3.885539e-08,0.0,2.0
1.0268018e-07,6.945129e-07,1.3286656e-08,3.4649759e-06,1.1178625e-09,0.9999957,1.4586158e-09,5.6591654e-10,0.0,5.0
9.331151e-10,2.739487e-06,2.828118e-07,1.6172e-09,6.431076e-05,1.546531e-06,0.13293089,0.8670002,0.0,7.0
1.0620347e-06,0.9701732,0.00015536993,1.2819859e-06,0.029552257,2.973633e-05,8.6556254e-05,6.764849e-07,0.0,4.0
4.3337437e-07,0.0078391805,0.0039474154,2.3857383e-06,0.9872277,7.4728574e-05,0.0009073148,8.928874e-07,0.0,1.0
5.4147154e-06,0.7333202,0.00041859873,1.8473884e-05,0.26537615,2.8433458e-05,0.00080813013,2.4648774e-05,0.0,4.0
1.8871658e-09,1.7683645e-06,2.3413789e-07,1.9717967e-09,6.213906e-05,1.24224e-06,0.16107358,0.838861,0.0,7.0
1.03211395e-08,7.4457284e-06,1.7937276e-06,9.497767e-09,0.00021613306,1.2014556e-05,0.23464525,0.76511735,0.0,7.0
0.00075661397,0.00036075574,0.96604216,0.014208366,0.018443983,5.5352524e-05,7.878367e-05,5.396411e-05,0.0,2.0
3.8783584e-11,2.6924036e-07,2.0723369e-10,1.0177218e-12,1.12009495e-07,2.5409402e-10,0.999926,7.3640666e-05,0.0,6.0
6.291711e-11,8.130917e-08,8.289162e-09,1.2416655e-10,1.8097738e-06,4.144747e-08,0.0381447,0.9618534,0.0,7.0
0.92219585,0.015576361,0.010366144,0.050810568,2.709193e-05,0.0008599138,0.00012372443,4.03405e-05,0.0,0.0
5.5811753e-08,2.4270494e-07,1.3428345e-06,1.8990044e-06,4.7630525e-07,0.99999547,4.5738997e-07,7.4383e-08,0.0,5.0
0.13446477,4.58548e-05,0.00023933964,0.8650389,2.5944664e-06,0.00020642168,1.8743804e-06,3.0491918e-07,0.0,3.0
3.437568e-07,0.00032654544,0.0021094219,4.972562e-07,0.9972114,0.00014442479,0.00020271858,4.6110094e-06,0.0,4.0
0.0017988901,0.00019959855,0.00018166394,1.2344667e-07,0.9937831,5.3981294e-05,0.003981064,1.4499957e-06,0.0,1.0
0.00032016996,0.41382274,0.5842056,7.681335e-06,5.709201e-05,0.0015486536,2.6021158e-05,1.2004205e-05,0.0,2.0
2.846428e-10,1.564779e-07,4.815739e-08,1.2175555e-09,6.3260477e-06,1.9437269e-07,0.048062608,0.95193064,0.0,7.0
1.8264114e-09,8.594443e-10,3.4937435e-05,0.9986884,1.4517965e-07,0.0012765763,1.6966114e-11,1.3567397e-14,0.0,3.0
6.4820566e-10,4.490272e-06,1.1601064e-07,7.622448e-10,4.851423e-05,6.1147625e-07,0.097949274,0.90199697,0.0,7.0
2.4751994e-06,2.551429e-06,2.9364566e-07,1.2585266e-08,0.63627404,0.00011917526,0.36359164,9.7742495e-06,0.0,4.0
1.0618373e-10,4.0556056e-10,1.0599352e-06,0.9999987,3.160032e-11,2.7101458e-07,2.8094044e-12,1.4507289e-13,0.0,3.0
0.00012049077,1.03579346e-07,1.3030922e-05,1.8857203e-05,3.1025952e-06,0.99984336,9.604831e-07,1.4964411e-07,0.0,5.0
3.9037835e-09,3.7187822e-06,3.797028e-10,1.8773164e-12,1.1838733e-06,6.17982e-09,0.9999933,1.7690876e-06,0.0,6.0
6.0469887e-07,1.12509815e-05,5.2885184e-08,9.209646e-10,0.0015334078,1.7824606e-06,0.99844825,4.646309e-06,0.0,6.0
9.687645e-12,8.387985e-09,8.696263e-12,8.304247e-14,6.604593e-06,3.0232938e-11,0.99998724,6.1398346e-06,0.0,6.0
7.421668e-09,4.738285e-07,1.4019673e-10,3.7552367e-11,7.768371e-06,8.698537e-08,0.99999094,7.1605564e-07,0.0,6.0
9.1487993e-07,0.3115256,0.0011005958,1.2545928e-05,0.67440957,1.6078341e-06,0.012930247,1.8996703e-05,0.0,4.0
7.4074687e-06,0.0031698095,2.7361764e-05,1.3076005e-06,9.496907e-05,0.9966961,2.9587843e-06,1.2963764e-07,0.0,2.0
3.3725482e-06,0.00027750665,0.9996884,6.070489e-06,3.6301506e-06,2.0492727e-05,4.3213058e-07,1.1401917e-07,0.0,2.0
1.0047095e-10,4.894457e-13,3.153321e-08,1.0,1.9385342e-11,1.946347e-08,2.0845957e-12,1.4580321e-13,0.0,3.0
7.511103e-09,9.2327955e-06,1.4014975e-06,2.0166304e-08,0.0002697791,5.573355e-06,0.24674734,0.7529666,0.0,6.0
0.9998522,4.8703314e-10,1.0668164e-08,6.9594665e-07,8.353873e-08,0.0001468977,6.402534e-08,1.2208087e-11,0.0,0.0
0.0070527648,0.0070453403,0.94311064,0.026843287,0.014697494,3.530361e-06,0.0010067567,0.00024013658,0.0,1.0
0.0086009735,0.00037285854,0.9539524,3.951229e-06,0.008771169,0.027899005,0.00038774445,1.1829277e-05,0.0,2.0
0.9129491,0.00053310586,0.007112119,0.0005201943,0.00083297666,0.077965446,7.977065e-05,7.4033433e-06,0.0,0.0
0.13918091,0.00040512066,0.68167156,1.6839783e-06,0.06404097,0.11422839,0.00046480904,6.520961e-06,0.0,5.0
2.964472e-05,2.2532765e-06,3.73466e-07,1.7521471e-07,3.7235309e-06,0.999961,2.6772439e-06,1.3077087e-07,0.0,5.0
1.523529e-08,6.86587e-06,1.9840518e-06,1.3285365e-08,0.00020085153,1.2784768e-05,0.23701705,0.76276034,0.0,7.0
2.0093867e-10,4.234888e-06,4.51745e-09,1.8804382e-11,5.88375e-06,7.556854e-09,0.99998724,2.6051405e-06,0.0,6.0
0.00014569538,2.6904196e-05,0.03123437,0.96342224,1.6298444e-06,0.0051691043,3.2435185e-08,1.1894625e-09,0.0,3.0
4.382242e-06,0.0061007207,0.000121755365,5.3095954e-07,0.7146948,0.274378,0.0046410263,5.8748494e-05,0.0,4.0
6.958589e-08,4.2300693e-05,1.239748e-07,1.7075083e-08,0.99700934,3.747398e-05,0.0029083479,2.3902094e-06,0.0,4.0
5.234114e-06,4.3875775e-10,0.00012339422,0.99986994,2.4057458e-09,1.3762589e-06,2.0489772e-10,5.198916e-12,0.0,3.0
2.972266e-07,2.6252175e-07,3.389766e-09,2.5038526e-08,3.980583e-09,0.9999994,1.9661362e-08,4.6459596e-09,0.0,5.0
6.496874e-05,0.000117172036,0.02417108,0.0017980391,0.00021963911,0.97359586,2.6843885e-05,6.480275e-06,0.0,5.0
0.9487304,3.2725434e-06,0.010952057,0.0058133155,0.00073321775,0.033679217,8.20624e-05,6.413418e-06,0.0,0.0
0.052509923,0.8393399,1.7295204e-05,1.2214271e-07,0.10334568,0.0037482972,0.0010385835,1.8630705e-07,0.0,0.0
3.7425215e-07,9.369462e-07,5.901789e-07,4.6581987e-09,0.9970233,2.0503974e-06,0.0029690994,3.6527822e-06,0.0,4.0
8.434613e-05,0.99978286,0.00012458407,1.8233363e-08,6.5749373e-07,1.5107977e-06,5.8401265e-06,2.5836056e-07,0.0,1.0
3.324282e-07,0.0068585295,0.98981595,6.7862326e-05,0.0008002906,0.0024400002,1.11735535e-05,5.8814885e-06,0.0,2.0
2.051288e-09,2.749967e-06,4.113195e-07,3.8945025e-09,6.2819425e-05,1.4382773e-06,0.12101287,0.8789198,0.0,7.0
6.422426e-06,4.7073995e-06,0.9964412,0.0029693588,1.06535765e-07,0.00057793496,8.817851e-08,1.224262e-07,0.0,2.0
0.97498894,9.391065e-06,0.00029737793,1.3416432e-06,2.8352611e-05,0.024620073,5.1493822e-05,2.9798257e-06,0.0,0.0
0.0011067283,0.8098161,0.045377247,0.00041132598,0.12818979,0.012825755,0.0017003992,0.0005727267,0.0,4.0
2.0605607e-11,2.5553988e-09,4.3214843e-07,0.9999995,6.221094e-10,1.2682714e-08,3.202418e-10,5.34926e-10,0.0,3.0
1.8438268e-10,1.7296243e-06,6.083657e-08,3.642476e-10,2.742186e-05,3.243839e-07,0.07774331,0.9222272,0.0,7.0
3.7127236e-05,6.836371e-06,0.99940777,0.00018004011,0.0003255004,3.8632847e-05,3.332706e-06,7.490622e-07,0.0,2.0
1.1063737e-09,2.7314535e-08,2.4102659e-11,1.7380985e-13,1.2825925e-07,1.768341e-09,0.99999905,8.9121403e-07,0.0,4.0
5.567816e-06,0.99590874,0.00031598035,3.2297912e-08,0.0036421318,9.094785e-05,3.6024285e-05,5.200305e-07,0.0,1.0
0.00016644211,0.0013186309,0.9654969,0.0053514503,7.642196e-05,0.027552975,3.214012e-05,5.0566655e-06,0.0,2.0
5.7721836e-06,0.0012719864,0.057940383,3.1379062e-05,0.9403075,6.393788e-05,0.00037043722,8.70674e-06,0.0,2.0
0.49704272,0.001410997,0.33673298,0.16018476,2.8392842e-05,0.0045983423,9.341983e-07,8.9800193e-07,0.0,3.0
0.4360581,0.008720862,9.445453e-05,2.865034e-07,0.0031649838,0.5519566,4.5204806e-06,1.5585509e-07,0.0,2.0
0.0009943492,0.61751306,0.08159025,0.29711434,0.002091242,0.00012828277,0.00039945164,0.00016896693,0.0,1.0
1.0260008e-07,1.0006978e-05,4.656791e-07,2.7584757e-09,9.251452e-05,6.8314516e-06,0.8156036,0.18428643,0.0,6.0
4.1408996e-10,9.308779e-07,8.841589e-08,1.1608169e-09,2.3388202e-05,7.0452353e-07,0.060127486,0.9398474,0.0,7.0
1.937589e-10,3.3710137e-08,4.4085126e-12,1.0035833e-14,4.4371131e-07,8.84648e-11,0.9999982,1.2708693e-06,0.0,6.0
0.69247705,0.077336386,0.22410712,0.0041157226,0.00014764404,0.0018131222,2.26273e-06,7.4242774e-07,0.0,2.0
0.0014093079,1.6203223e-05,0.00030436536,0.9807319,0.00018794589,0.01734474,5.318507e-06,2.4379003e-07,0.0,3.0
0.94696575,3.458718e-05,1.2778233e-05,3.3625696e-05,3.6811754e-05,0.05286873,4.5011053e-05,2.7710532e-06,0.0,0.0
0.08723788,0.0064175306,0.9027653,0.0034429538,3.063941e-05,5.3285956e-05,3.4391338e-05,1.8087254e-05,0.0,4.0
1.7332485e-07,4.4429125e-05,0.14450243,0.00011172177,9.7098884e-05,0.85524315,8.762929e-07,1.613408e-07,0.0,5.0
1.927596e-06,0.9910925,0.00052136305,2.0666166e-06,0.003508397,0.0047645764,0.00010378995,5.4154266e-06,0.0,1.0
5.2151492e-05,0.0003474295,0.00045199733,0.99828005,0.0008533645,6.202334e-07,1.2451365e-05,1.9285408e-06,0.0,0.0
0.0044331574,0.0079119615,0.9499436,3.2831922e-05,0.037009858,6.106432e-05,0.0005286312,7.897201e-05,0.0,2.0
2.6821295e-10,8.6598195e-10,1.0186167e-12,1.7567779e-13,3.653019e-06,1.2255005e-09,0.9999962,1.013594e-07,0.0,6.0
5.2701346e-08,1.8502606e-05,0.9999449,2.0502894e-05,1.562261e-05,8.742875e-09,1.6743853e-07,1.159981e-07,0.0,2.0
9.596803e-11,6.6919233e-07,3.125672e-08,1.7490659e-10,1.5615817e-05,1.280321e-07,0.046978053,0.9530055,0.0,7.0
0.9999964,7.247697e-09,6.222589e-08,9.3030417e-07,3.912793e-09,2.5764073e-06,3.4371606e-08,2.6547038e-09,0.0,0.0
5.098867e-09,3.3713061e-07,3.5576724e-07,1.10870575e-08,7.6488595e-06,1.4698e-06,0.078931145,0.9210591,0.0,7.0
0.00039530254,0.2519207,0.5764927,0.00058754237,0.16788666,0.00091074745,0.0016629038,0.00014343216,0.0,1.0
0.00010747234,0.008298395,0.010074841,3.809433e-06,0.9794535,0.0020030031,5.226796e-05,6.740013e-06,0.0,4.0
2.331014e-07,4.6348157e-07,1.9270165e-05,6.5924284e-09,0.99986184,5.4626474e-07,0.000117423166,1.0895173e-07,0.0,4.0
0.9999876,1.592162e-07,1.3044558e-08,4.2938755e-09,4.184707e-09,1.222658e-05,3.516585e-09,3.519413e-11,0.0,0.0
3.5144234e-07,3.8744674e-06,1.0419091e-06,5.2379214e-08,0.9970548,1.9720983e-06,0.0029333672,4.466401e-06,0.0,4.0
0.9880127,0.00021333399,0.0020695003,0.0015292733,0.001184049,0.00698128,8.225656e-06,1.6654586e-06,0.0,5.0
1.6415069e-10,3.817519e-07,1.09776535e-10,2.4493185e-12,5.642275e-06,9.500228e-10,0.9999933,7.0829975e-07,0.0,6.0
6.5261206e-11,3.2940276e-13,1.6248711e-10,1.0,2.7683774e-14,1.5964335e-10,2.73088e-14,1.8998476e-14,0.0,3.0
0.15833165,0.00016402388,0.0019958783,0.78585535,0.052804574,0.00039682694,0.00033894338,0.00011279252,0.0,0.0
2.4714718e-06,7.248109e-08,7.496026e-06,1.0542719e-07,4.2163816e-08,0.99998987,1.9018138e-08,9.678856e-09,0.0,5.0
4.1718126e-10,1.5317473e-06,6.890704e-08,3.204826e-10,1.1801603e-05,2.6203156e-07,0.08460053,0.91538566,0.0,7.0
6.935965e-06,0.009218927,2.3325916e-05,7.808506e-09,0.9905205,1.25890665e-05,0.00021435064,3.4267377e-06,0.0,4.0
4.863748e-07,0.90331715,0.0004006481,2.262424e-06,0.030281065,0.06559096,0.00040645275,8.8248174e-07,0.0,4.0
4.04412e-11,2.7489698e-11,5.643307e-07,0.9999994,7.949978e-11,5.3151027e-08,1.7936614e-14,1.1413514e-15,0.0,3.0
5.4086416e-07,0.00011428036,8.175681e-07,1.1431758e-07,0.9878407,0.00013396454,0.011907817,1.6742389e-06,0.0,4.0
6.7252337e-10,5.7672443e-12,6.0756065e-07,0.9999994,6.8722957e-13,1.2542033e-08,2.1296273e-14,7.103663e-19,0.0,3.0
0.0004472465,0.024795,0.0004000834,2.5029274e-06,0.9269387,0.047316242,9.22376e-05,8.006893e-06,0.0,0.0
1.0694143e-05,2.8595673e-06,3.583995e-05,0.99994934,3.7370074e-07,2.938117e-08,4.7371165e-07,3.261139e-07,0.0,3.0
0.999081,9.547594e-06,4.5944853e-05,1.6732953e-08,5.2001058e-05,0.0008030497,8.328822e-06,1.43761e-07,0.0,0.0
3.27373e-08,2.9865657e-07,0.00047811223,0.99881446,1.9401982e-08,0.00070706144,3.8763868e-09,4.4087695e-10,0.0,3.0
0.008230162,7.871739e-05,0.07093828,0.9204577,3.0779788e-07,0.00029469616,1.4295296e-07,3.4371716e-08,0.0,3.0
0.026329469,0.009822588,0.87076783,0.053474326,0.0015399124,0.037645932,0.00019063843,0.00022928636,0.0,2.0
1.7540972e-06,2.1383728e-11,3.1481952e-06,0.99997234,3.9708578e-10,2.274483e-05,8.746892e-11,2.314486e-13,0.0,3.0
6.6968605e-06,6.806298e-08,1.9708307e-06,4.848667e-06,1.8769402e-05,0.9999658,1.8600538e-06,1.707425e-08,0.0,5.0
0.064720586,0.0028581948,0.8781719,0.021308849,0.0009952652,0.030612012,0.0010821226,0.00025107322,0.0,2.0
1.5175948e-06,4.902436e-06,0.9960931,1.2774287e-06,0.003779814,7.662669e-05,4.1601736e-05,1.1703769e-06,0.0,2.0
5.680408e-06,3.8534048e-07,4.668594e-06,8.51832e-08,0.990346,0.009428518,0.0002145092,1.617946e-07,0.0,4.0
3.8968062e-10,4.1907805e-07,4.6138364e-08,2.694023e-10,1.2727397e-05,3.70755e-07,0.11485851,0.885128,0.0,7.0
2.9318497e-09,4.828609e-06,9.557458e-09,2.8935365e-11,0.0017244641,6.208105e-07,0.9982699,1.380701e-07,0.0,6.0
3.5576925e-08,4.0511826e-05,2.0528261e-05,1.1358019e-08,0.00085630006,3.7613045e-06,0.9897842,0.009294646,0.0,7.0
0.0005899145,6.181265e-10,2.9391717e-07,6.288992e-08,1.445833e-07,0.99940956,1.1766159e-07,6.217629e-09,0.0,5.0
1.6272166e-06,0.997738,2.948434e-06,7.8230066e-08,0.0017522514,0.0004273711,7.634449e-05,1.3809625e-06,0.0,1.0
0.9732554,0.0003852687,1.4487691e-06,3.1138777e-07,0.00031547187,0.02603214,9.760255e-06,1.3978679e-07,0.0,0.0
0.001069961,2.5409594e-05,0.09906139,0.85680145,0.0007829987,0.042247232,1.1619478e-05,3.1290148e-11,0.0,3.0
6.577504e-05,0.0031449008,0.9616626,0.03508553,2.4530731e-05,1.1517755e-05,3.2141525e-06,1.9471354e-06,0.0,2.0
0.906032,0.00016380321,0.004366139,2.0140474e-06,0.0010047976,0.088426925,4.2757915e-06,2.192711e-08,0.0,0.0
3.7650456e-11,3.9688837e-07,1.7573887e-08,1.2939981e-10,5.8868104e-06,1.3461171e-07,0.019034246,0.98095936,0.0,7.0
5.2309542e-06,2.7292432e-05,0.9998307,2.653824e-05,2.6679606e-07,0.00010927274,5.530743e-07,8.91918e-08,0.0,0.0
2.9941207e-06,0.0025619343,0.0002522375,1.0941483e-07,0.9757798,0.021268288,0.00013423461,3.5954656e-07,0.0,4.0
1.1757055e-07,9.0208254e-05,8.469466e-05,1.031072e-07,0.0028497553,0.00012876319,0.5474602,0.44938615,0.0,7.0
2.395544e-10,3.2750938e-07,2.9157677e-08,4.5429793e-10,9.282938e-06,1.4992685e-07,0.07806134,0.9219289,0.0,7.0
2.0128737e-05,0.019773178,0.98006743,7.352857e-05,6.0244278e-05,3.3921408e-06,1.5232407e-06,6.3753885e-07,0.0,2.0
2.9401934e-07,0.00015637628,0.5300174,2.1962633e-06,0.45832708,0.011335753,0.00015629308,4.614064e-06,0.0,4.0
3.5806663e-10,4.7280557e-07,5.8955262e-08,1.3479674e-09,1.35948585e-05,7.4292865e-07,0.043807704,0.95617735,0.0,7.0
0.0004107998,0.8254,0.0080654295,6.970222e-06,0.15030102,0.015552569,0.00026106474,2.1287597e-06,0.0,1.0
0.0004178369,0.0032082438,1.3085652e-06,9.438026e-08,0.002037957,0.0011687911,0.99316084,4.9658265e-06,0.0,6.0
1.0188863e-09,5.0764218e-08,2.3501931e-08,2.993323e-11,9.10434e-06,1.2446193e-08,0.9999579,3.295153e-05,0.0,6.0
1.3249685e-08,1.4946452e-05,2.9990385e-06,1.2662653e-08,0.00039979597,1.866732e-05,0.21039762,0.789166,0.0,7.0
5.85366e-11,1.9997093e-13,4.8228146e-09,1.0,2.0041003e-13,1.8473585e-10,2.4009168e-15,1.7606051e-17,0.0,3.0
4.395634e-08,5.3731055e-06,3.419581e-06,6.3052847e-09,0.00070049346,6.4973738e-06,0.952385,0.046899203,0.0,6.0
7.9351087e-10,5.9274913e-07,1.6870767e-10,6.17864e-11,1.2283665e-06,4.6592543e-09,0.99999785,3.0731223e-07,0.0,6.0
0.034149867,0.00061156636,0.00011929305,3.1667092e-08,0.9649653,8.5242655e-06,0.00014548044,4.4311157e-08,0.0,4.0
3.1615642e-07,0.0026094452,0.9855202,0.01130459,0.00048030572,6.363937e-05,1.8940707e-05,2.6002733e-06,0.0,2.0
6.850235e-06,0.7992535,0.0028544487,6.234147e-08,0.19708586,0.0007600648,3.9062244e-05,6.219752e-08,0.0,1.0
4.7077306e-06,8.4502026e-05,0.999908,1.8649354e-06,2.273866e-07,4.770368e-07,1.6877644e-07,5.6584483e-08,0.0,2.0
3.7350986e-08,0.9941282,0.0034301751,5.410357e-06,0.0024073198,2.7429298e-05,1.4635497e-06,2.703712e-08,0.0,1.0
0.07870418,0.007302823,0.7803385,3.4797296e-05,0.009051791,0.124414824,0.0001355308,1.746592e-05,0.0,5.0
0.5382174,0.0014517552,0.07452073,0.00078658276,5.620462e-05,0.3848721,6.937724e-05,2.5834346e-05,0.0,5.0
4.7360654e-08,2.2478191e-07,2.7079193e-07,1.7462997e-05,3.345046e-07,0.99998164,3.5814807e-08,3.990882e-09,0.0,5.0
4.1641593e-10,4.4067332e-07,4.2386716e-08,8.9259233e-10,1.8156139e-05,3.898992e-07,0.078136556,0.9218444,0.0,7.0
4.4076128e-07,5.1457955e-06,5.488618e-05,2.8303345e-08,0.9998983,3.845925e-05,2.5990773e-06,9.848994e-09,0.0,4.0
1.0850908e-10,4.8184678e-08,1.5944266e-08,9.60586e-10,1.8513796e-06,1.5016475e-07,0.03429675,0.9657012,0.0,7.0
0.01056732,1.636351e-07,1.7807217e-05,1.7284918e-06,1.1439722e-06,0.9894084,3.2885957e-06,1.6386886e-07,0.0,5.0
3.5591133e-10,1.2416882e-06,2.5980378e-07,2.2826132e-09,9.0568e-05,1.4717597e-06,0.047601186,0.9523053,0.0,7.0
2.0392015e-09,4.5632024e-08,1.0319444e-08,9.941797e-11,2.030756e-05,1.2369328e-07,0.99988604,9.356279e-05,0.0,6.0
4.4214225e-06,0.0010248665,3.0093528e-07,1.6133117e-07,0.080065295,0.00029541895,0.91860086,8.689315e-06,0.0,6.0
2.7003856e-07,0.9994504,0.00037414016,3.0516992e-07,0.00014533778,2.7849313e-05,1.6420653e-06,1.7964677e-08,0.0,4.0
2.563769e-09,7.965185e-06,3.221883e-08,2.3670488e-10,0.9856544,2.580319e-07,0.014336987,3.6822672e-07,0.0,4.0
2.314749e-09,1.674927e-12,1.8602343e-08,1.0,2.243337e-11,7.136824e-10,5.783573e-12,1.2756203e-12,0.0,3.0
0.0010022682,8.703256e-08,3.099428e-05,5.4451048e-05,1.2020188e-07,0.9989108,1.2113926e-06,1.5483246e-07,0.0,5.0
0.0135403015,0.0042922213,0.8078755,0.00034080446,0.00017123253,0.17377248,6.569776e-06,8.40245e-07,0.0,5.0
0.68739814,9.9352554e-05,2.4230399e-06,1.13336e-06,1.5652963e-06,0.31249467,2.7951992e-06,5.3701125e-08,0.0,5.0
0.09743547,6.323312e-05,4.535783e-06,0.9024815,2.2345371e-07,9.042651e-06,4.5305305e-06,1.4642865e-06,0.0,3.0
4.1227088e-07,0.00020094308,1.4481111e-05,1.8548144e-08,0.999335,1.3149526e-05,0.00043541452,6.5251345e-07,0.0,4.0
0.00012499464,1.1060902e-05,5.673663e-06,7.730677e-06,0.026194256,0.9736413,1.4483427e-05,5.253046e-07,0.0,5.0
1.7177517e-05,4.599287e-11,7.853198e-06,0.9999746,1.5355298e-09,3.5885378e-07,7.081317e-11,6.894708e-13,0.0,3.0
3.573008e-05,0.0024341715,0.03154921,0.00026403574,1.44303385e-05,0.9656825,1.42330755e-05,5.7099146e-06,0.0,5.0
1.5773287e-07,0.98638934,0.00065404753,1.3596315e-06,0.012852524,7.205041e-06,9.529081e-05,1.600931e-07,0.0,1.0
1.5835709e-06,0.00036248442,0.00022282195,9.887206e-08,0.82771707,0.00060735754,0.17104363,4.495346e-05,0.0,4.0
5.9925475e-07,1.1321022e-06,0.00019536214,0.9997564,1.7234966e-05,2.7986936e-05,9.5230786e-07,3.4008863e-07,0.0,3.0
1.0526227e-08,2.2014383e-05,3.6275526e-06,1.220619e-08,0.0003799613,8.834845e-06,0.45804843,0.54153705,0.0,7.0
7.1294416e-08,9.122162e-05,0.99987006,2.6299047e-05,1.1593048e-05,3.1257082e-07,2.0266896e-07,1.1267658e-07,0.0,2.0
0.20921385,1.8503684e-05,1.0145359e-06,5.937957e-07,3.5369857e-07,0.7907607,4.320275e-06,5.8899496e-07,0.0,5.0
2.0502337e-05,0.00037612254,2.927163e-07,2.0451823e-08,0.99953353,1.3599877e-06,6.656627e-05,1.6949533e-06,0.0,4.0
1.3413561e-05,0.00034707942,0.0019447169,2.013975e-07,0.00073797494,0.99694026,1.5590276e-05,6.720046e-07,0.0,5.0
5.16472e-10,1.6331933e-06,1.5762949e-07,7.536038e-10,9.598713e-05,9.126729e-07,0.11322791,0.88667333,0.0,7.0
0.018777387,0.008654899,0.95952785,1.6404801e-05,0.008286703,0.004071422,0.0006315511,3.376525e-05,0.0,4.0
0.9999862,2.043554e-08,8.020441e-06,5.6666195e-06,6.1949973e-10,1.5181242e-07,1.814778e-09,3.498435e-10,0.0,0.0
8.950672e-09,0.99999714,1.6891814e-06,6.571805e-08,8.047563e-07,4.4506592e-08,1.5899468e-07,2.6030774e-08,0.0,1.0
0.79035354,3.5306243e-06,0.00020991621,0.20940307,3.8902895e-06,7.4081718e-06,1.5387051e-05,3.2982211e-06,0.0,0.0
0.27072945,0.00087918283,0.1212503,0.26635233,0.33339432,0.002568382,0.004026839,0.0007991419,0.0,2.0
6.883415e-07,0.4763449,1.0489575e-05,7.3975393e-06,0.5149883,0.008593068,5.4666983e-05,4.433743e-07,0.0,4.0
0.21169442,1.266822e-05,2.4828953e-08,5.2951513e-08,5.0794633e-08,0.7882921,6.333216e-07,1.1318196e-08,0.0,5.0
