0,1,2,3,4,5,6,7,label,level
1.1145069e-18,1.264443e-20,5.6232566e-12,0.9999999,2.5258963e-18,8.704573e-08,7.703511e-21,5.7554972e-24,0.0,2.0
3.8867338e-17,1.1307587e-17,8.560354e-12,0.9999995,9.485152e-17,5.2310065e-07,6.9233532e-18,1.8357931e-19,0.0,4.0
4.168233e-11,1.0899969e-21,2.3591779e-10,1.0,1.6929359e-19,1.7299492e-11,2.0094298e-19,7.836837e-20,0.0,6.0
9.735116e-19,4.1131257e-25,1.0897097e-14,1.0,9.179144e-23,6.311675e-12,1.7439565e-22,1.4204825e-25,0.0,6.0
0.0,0.0,2.046756e-28,1.0,1.8228316e-38,2.8314352e-21,1.0828323e-34,0.0,0.0,1.0
0.040190097,2.0312631e-13,3.7395388e-08,0.9598091,2.2441883e-12,7.6680215e-07,5.276213e-11,5.653767e-10,0.0,7.0
3.2296619e-09,1.0972306e-13,1.4476348e-09,0.99999964,5.497707e-13,3.0905798e-07,1.2932686e-12,2.012586e-15,0.0,1.0
2.255276e-19,9.4632985e-23,7.580148e-13,1.0,1.6178097e-19,2.2660423e-08,3.887397e-20,2.6160707e-23,0.0,5.0
5.3012215e-32,1.982544e-35,1.1464076e-18,1.0,3.352785e-26,6.93545e-14,2.7811711e-24,3.7332666e-30,0.0,5.0
2.1635708e-13,1.3719013e-20,3.2583988e-12,1.0,1.6178661e-18,6.492638e-10,2.789744e-18,1.4280825e-19,0.0,6.0
0.86475104,4.610143e-11,1.2249332e-07,0.13524826,3.683169e-11,5.694777e-07,7.800185e-11,3.9346664e-09,0.0,7.0
4.2028582e-14,2.9159332e-16,3.5341835e-10,1.0,9.292375e-16,1.8482485e-08,5.346676e-16,2.805357e-18,0.0,4.0
1.0079586e-11,1.03494834e-22,1.5995882e-14,1.0,4.8988738e-21,2.5427878e-09,3.350329e-19,7.4110027e-19,0.0,6.0
1.8669622e-24,8.645266e-32,1.1295393e-17,1.0,1.221108e-26,4.6060295e-12,2.0811594e-23,1.7875985e-27,0.0,6.0
2.331046e-05,1.752524e-16,6.869022e-09,0.99997663,2.4630763e-14,9.1699475e-09,3.187684e-13,7.381126e-14,0.0,6.0
0.0,0.0,2.6839126e-27,1.0,5.7888437e-36,3.504806e-15,3.0723605e-26,5.230548e-34,0.0,5.0
5.2825503e-06,7.390952e-14,2.494479e-08,0.99999475,9.093996e-13,1.0680858e-09,8.789563e-12,2.0110659e-10,0.0,1.0
9.434839e-08,6.0801396e-13,8.9636515e-08,0.99999976,4.5610317e-12,2.2016957e-08,2.905889e-12,2.7788121e-12,0.0,4.0
5.0559784e-22,3.6831109e-28,1.9352348e-15,1.0,5.7491784e-24,1.1695502e-09,2.8013167e-24,2.1761783e-27,0.0,1.0
3.6583316e-25,2.0082482e-28,1.833641e-16,1.0,8.283868e-25,1.5586397e-11,1.4110913e-24,1.6210527e-27,0.0,1.0
0.16079076,8.278907e-13,1.4940079e-07,0.83920914,1.5015575e-12,2.946756e-08,4.368742e-12,6.599633e-11,0.0,7.0
0.12120449,4.9028975e-12,6.601614e-07,0.8787949,5.541761e-12,3.4964458e-08,2.754803e-11,7.358134e-10,0.0,6.0
0.0,0.0,5.0314174e-26,1.0,1.2467591e-36,3.8179205e-16,8.1672535e-36,0.0,0.0,1.0
0.19358423,4.7629256e-13,4.854783e-09,0.80641484,9.747553e-13,9.744441e-07,1.0811337e-11,1.10849024e-10,0.0,7.0
0.0,0.0,4.875533e-28,1.0,3.3087316e-35,4.2287854e-20,9.661293e-30,1.3940016e-33,0.0,1.0
2.8768412e-17,6.296822e-24,3.037849e-13,0.9999999,3.22086e-20,9.836444e-08,2.1923873e-17,4.6561706e-21,0.0,6.0
0.00027646028,5.183607e-13,7.1513696e-08,0.9997234,1.0426149e-13,1.6202675e-08,5.93143e-12,1.672575e-11,0.0,0.0
1.2060941e-05,6.813525e-11,1.014455e-05,0.99997747,2.0854415e-10,4.1441007e-07,6.6568107e-10,1.0573952e-09,0.0,2.0
3.2093438e-20,3.8687067e-23,2.545807e-16,1.0,5.43181e-22,4.3931347e-12,8.109138e-21,1.3141038e-23,0.0,3.0
0.5996971,1.975824e-11,1.7813693e-07,0.40030244,1.2780771e-11,2.8590617e-07,1.4729958e-10,5.118163e-09,0.0,7.0
5.324421e-19,9.458575e-22,5.813534e-12,1.0,1.129375e-18,6.404339e-11,3.801059e-18,1.881693e-22,0.0,5.0
9.363898e-16,7.6791245e-15,4.0827657e-11,1.0,1.6782086e-15,2.5095184e-09,2.1541545e-16,1.3499073e-18,0.0,2.0
0.0,0.0,2.1974326e-28,1.0,7.70945e-36,1.1813048e-20,5.704271e-29,2.7461458e-34,0.0,3.0
1.6398073e-31,1.446679e-37,7.044263e-22,1.0,9.228822e-31,2.5136027e-18,1.3660991e-28,2.716934e-30,0.0,1.0
0.6157172,1.2333155e-11,1.1971753e-07,0.3842814,6.203369e-12,1.2861141e-06,1.6546334e-10,2.8195275e-09,0.0,7.0
0.0,0.0,4.7215757e-31,1.0,0.0,1.8436302e-22,3.5068012e-36,0.0,0.0,3.0
3.53094e-07,9.072039e-13,7.388005e-09,0.99999964,7.9465235e-15,4.3277432e-10,4.5256703e-14,3.3077694e-14,0.0,1.0
1.7360018e-33,0.0,3.8215917e-24,1.0,3.4434403e-34,7.548453e-16,3.6856772e-31,7.5312953e-35,0.0,6.0
1.6593064e-07,1.6784046e-11,1.4290277e-05,0.9999851,1.492715e-12,4.1871596e-07,1.5692199e-12,2.4914612e-14,0.0,0.0
3.9102522e-22,2.3216841e-30,1.1625702e-18,1.0,2.0753043e-27,2.4486733e-14,3.3479793e-26,1.8411647e-28,0.0,6.0
2.2299453e-19,8.473426e-25,2.4023117e-13,1.0,1.5510834e-22,8.287846e-11,1.296613e-20,1.4928577e-22,0.0,5.0
1.4294552e-35,0.0,6.678992e-24,1.0,3.939112e-32,9.43999e-19,1.824272e-30,2.4027744e-32,0.0,3.0
8.837462e-07,1.7437753e-10,7.331791e-07,0.9999796,6.2647713e-12,1.8835848e-05,2.5459353e-12,6.4516117e-13,0.0,4.0
6.3503954e-25,3.3319857e-28,6.5429384e-17,1.0,5.0303264e-25,1.6923325e-15,2.7910966e-25,2.766732e-28,0.0,3.0
0.0,0.0,2.0267516e-26,1.0,1.4337257e-35,4.5535806e-17,1.6598438e-26,1.517973e-33,0.0,5.0
2.6135448e-08,2.7370372e-13,3.879571e-09,0.99999905,5.3159186e-13,9.3686657e-07,3.2233314e-14,5.9790626e-16,0.0,5.0
0.8945206,3.6713644e-12,1.252087e-07,0.10547926,4.2731475e-11,5.346514e-08,8.750388e-11,4.2230943e-09,0.0,7.0
0.0002880668,1.8967065e-16,2.3290936e-09,0.99971193,4.0458956e-15,5.0610187e-09,1.7843306e-13,8.890529e-14,0.0,6.0
0.0015274251,2.2597426e-16,5.8472305e-10,0.9984725,1.2112021e-15,1.1292343e-10,8.159316e-15,1.8542026e-13,0.0,6.0
3.037251e-07,7.942085e-12,1.2464176e-07,0.99994683,1.4247946e-10,5.263583e-05,1.1079451e-11,3.8378298e-13,0.0,4.0
4.4853186e-05,7.0553424e-12,4.6610143e-07,0.9999529,5.5253913e-13,1.7971654e-06,1.5557469e-12,3.8408193e-13,0.0,0.0
0.6527887,1.8271747e-10,1.2876339e-07,0.34721094,9.601979e-11,2.0906023e-07,4.803462e-10,1.0325566e-08,0.0,7.0
1.95835e-18,8.408507e-26,7.064784e-14,1.0,2.6807898e-21,3.4203718e-12,4.5488665e-21,3.564538e-22,0.0,3.0
1.4060364e-18,2.171649e-24,9.778662e-15,0.9997576,2.2678657e-20,0.00024240564,3.5109941e-15,5.515428e-20,0.0,5.0
7.627166e-13,3.1927857e-20,1.1715328e-09,1.0,4.4954013e-16,2.3564614e-10,3.751724e-16,2.5663587e-18,0.0,6.0
2.1126087e-10,2.0642879e-14,3.4072808e-10,1.0,4.029946e-15,9.265943e-10,3.6078053e-16,2.2891775e-17,0.0,5.0
1.5373468e-14,1.6179226e-17,2.4835514e-10,1.0,2.5554676e-17,1.1957761e-10,3.5148017e-18,7.608367e-20,0.0,1.0
0.80940175,1.8863134e-12,4.165999e-08,0.19059819,2.268304e-12,2.518386e-08,2.2393488e-11,7.2824186e-10,0.0,7.0
3.564944e-08,1.1101039e-12,1.7605055e-08,0.9999999,1.3711534e-12,1.4378429e-07,3.505212e-12,1.874115e-13,0.0,0.0
0.98229903,5.180195e-12,2.0214753e-08,0.017700767,3.1157843e-12,7.707465e-08,1.0886237e-11,9.095367e-10,0.0,7.0
0.0,0.0,1.7443225e-37,1.0,0.0,3.2103166e-24,0.0,0.0,0.0,3.0
2.1198504e-13,1.4384056e-14,5.955821e-10,0.9999999,1.1537717e-14,6.2129686e-08,1.4632047e-14,7.953245e-18,0.0,2.0
0.0013609559,8.379523e-13,2.9587305e-05,0.998609,6.906844e-11,4.7699535e-07,1.995796e-10,2.986414e-10,0.0,7.0
0.0023111862,5.151887e-09,2.1941361e-05,0.99766576,3.030828e-09,1.1186545e-06,2.4496316e-09,1.2778992e-08,0.0,0.0
2.211403e-18,1.5394907e-19,9.825132e-13,1.0,1.9472813e-17,6.61042e-11,4.8103653e-17,1.1406571e-20,0.0,1.0
1.9874285e-27,2.998375e-33,3.57713e-19,1.0,8.74987e-26,6.9987207e-13,5.2624367e-24,2.5138021e-27,0.0,4.0
0.87792265,5.991122e-14,4.1349217e-08,0.122077286,8.329984e-13,4.7874074e-08,1.7739627e-12,4.770573e-11,0.0,7.0
1.5900073e-06,7.9828175e-12,2.6682374e-09,0.99999845,9.61857e-14,7.47095e-09,9.8744086e-14,4.5629814e-13,0.0,0.0
5.9174752e-08,5.998126e-14,5.965536e-08,0.9999999,6.476278e-13,1.6708355e-09,6.070685e-13,8.407765e-12,0.0,2.0
3.135217e-11,2.2545343e-13,5.5056324e-09,1.0,2.0688397e-11,3.5617635e-08,6.691164e-14,8.049184e-16,0.0,2.0
0.53106827,1.7967069e-12,7.826752e-08,0.46893167,7.231385e-12,8.6279e-09,2.7722425e-11,1.3910775e-09,0.0,7.0
4.923843e-15,2.1413638e-17,1.4558971e-10,0.9999999,3.9795003e-16,1.6788636e-07,2.6964103e-13,7.0378075e-17,0.0,2.0
2.4847075e-25,1.5633632e-28,4.1931334e-16,1.0,2.1145136e-23,4.4730643e-11,3.955151e-23,1.4121561e-26,0.0,3.0
0.00028523817,3.9347583e-12,7.655103e-07,0.99969256,8.3356444e-10,2.1495196e-05,9.14317e-10,2.7174815e-08,0.0,2.0
6.039746e-24,5.427716e-27,4.2447299e-16,1.0,3.8017294e-24,3.5696626e-10,1.5357638e-22,2.5976894e-26,0.0,2.0
7.5632023e-10,4.563933e-10,1.1085235e-07,0.9999957,1.2622773e-11,4.1698877e-06,1.2535606e-11,1.8878479e-13,0.0,4.0
6.0427076e-12,8.042771e-15,7.661155e-08,0.99999964,1.7642216e-13,2.3783123e-07,3.6026053e-16,7.1033473e-17,0.0,5.0
4.2037347e-09,1.8167351e-17,2.1719126e-11,1.0,1.8137023e-17,9.769474e-11,1.8523418e-16,5.7847936e-17,0.0,6.0
0.03255758,3.7613977e-13,1.8221036e-07,0.9674422,5.094619e-13,7.167388e-09,5.4202697e-12,3.8265294e-10,0.0,1.0
2.7875357e-11,4.753187e-14,1.4654931e-07,0.9999999,2.1518249e-13,1.9892024e-09,2.3825609e-14,9.2052245e-17,0.0,0.0
9.5091096e-08,1.7917172e-17,5.69215e-11,0.9999999,5.0499188e-17,3.737595e-09,3.0648958e-16,4.3291425e-16,0.0,6.0
4.396593e-09,6.8250294e-11,3.245255e-08,0.9999995,5.6014603e-12,4.8556024e-07,3.166861e-13,7.144743e-15,0.0,4.0
2.0856026e-09,7.281072e-11,6.8174777e-06,0.9999932,6.7549494e-11,1.1400299e-08,2.4005379e-12,1.3392868e-13,0.0,2.0
4.1861503e-23,5.0404256e-34,1.5217185e-18,1.0,1.4250061e-29,1.869047e-12,9.218849e-27,7.713449e-29,0.0,6.0
3.6131877e-07,2.454672e-08,2.9778781e-05,0.99996984,1.4826241e-09,4.6784237e-08,9.102208e-12,1.1028991e-12,0.0,5.0
8.280207e-09,1.1591654e-17,7.018512e-11,1.0,1.5165798e-16,2.7893736e-09,7.292305e-16,2.1083191e-16,0.0,6.0
0.0,0.0,8.837163e-31,1.0,0.0,1.4712853e-20,9.457733e-32,2.3054104e-37,0.0,3.0
1.0537391e-08,5.002962e-13,7.059606e-08,0.9999999,6.5115875e-14,3.8169508e-09,7.791967e-14,1.6717026e-13,0.0,2.0
5.1582952e-05,1.2883405e-15,9.038979e-10,0.9999484,4.0523855e-14,2.328506e-10,1.0372415e-13,1.3742535e-12,0.0,6.0
1.2429774e-31,7.4505344e-37,6.0136386e-21,1.0,4.2867334e-29,4.3011737e-17,2.0818619e-27,6.952294e-30,0.0,1.0
0.008553812,1.0872267e-14,4.3180917e-09,0.99144614,1.5255345e-14,3.0373402e-09,8.055402e-13,1.6665757e-11,0.0,6.0
2.1866162e-32,1.8248076e-38,2.5497547e-22,1.0,1.228005e-30,5.079722e-13,3.244929e-30,1.5027298e-31,0.0,5.0
5.6163403e-09,1.3088223e-13,2.3421012e-07,0.99999976,1.6627809e-11,4.167513e-09,2.0772632e-13,1.00339345e-14,0.0,2.0
0.004686246,3.3693516e-15,3.8133297e-09,0.99531376,5.614949e-14,1.0051437e-09,1.97681e-12,1.2157403e-11,0.0,6.0
0.9576524,2.4241297e-12,3.898126e-08,0.042347435,2.8134361e-11,1.362413e-07,1.2093776e-10,2.9147584e-09,0.0,7.0
0.0,0.0,1.246533e-25,1.0,4.7326378e-35,1.0008762e-18,4.8939283e-34,9.86301e-38,0.0,3.0
2.414087e-22,1.8270085e-23,2.3839406e-16,1.0,2.452535e-21,3.9504893e-13,8.243337e-23,6.3031126e-26,0.0,3.0
5.12339e-10,3.1927377e-12,1.8583867e-08,1.0,2.0773322e-12,1.2104446e-09,1.9930865e-14,4.5778492e-14,0.0,3.0
0.83959806,2.8423167e-12,1.5151205e-06,0.16040002,4.2144534e-11,3.6117922e-07,4.209898e-11,1.3839612e-09,0.0,7.0
1.5534029e-24,2.9741785e-26,2.961097e-15,1.0,7.011422e-22,1.5102676e-11,6.491927e-23,2.354313e-26,0.0,4.0
6.177513e-14,1.6732264e-18,1.1955686e-10,1.0,2.2876838e-18,2.3234929e-10,1.4366563e-18,3.6721268e-20,0.0,3.0
1.7247919e-08,8.302697e-08,3.1987034e-05,0.99996734,4.687109e-09,6.485091e-07,1.3018995e-11,1.5682217e-13,0.0,0.0
0.004334447,4.968831e-15,2.1282939e-07,0.9956654,2.5645262e-14,7.9592494e-10,3.8061362e-13,1.1527803e-11,0.0,7.0
0.080157176,1.8303054e-12,1.0829957e-07,0.91984266,4.222068e-12,8.01535e-08,2.3022523e-11,5.452618e-10,0.0,7.0
0.00011413512,4.7773867e-13,1.6310894e-08,0.9998858,1.3123675e-13,8.52937e-10,2.7261564e-13,1.5515807e-11,0.0,1.0
0.0001009516,1.293171e-13,8.900123e-07,0.9998981,1.9226928e-13,1.5160967e-07,1.1949191e-12,2.0890995e-12,0.0,6.0
2.8215763e-07,2.4571998e-13,1.3521485e-06,0.9999982,3.326626e-10,2.9648024e-07,2.1269662e-10,6.315849e-10,0.0,1.0
3.40876e-23,6.7022035e-28,1.6735781e-17,1.0,2.6503725e-24,4.5141565e-13,2.0775898e-23,1.6170396e-25,0.0,5.0
1.0744019e-07,5.4534686e-13,1.5970707e-09,0.9999999,1.08249686e-13,2.3572853e-09,3.6806945e-13,8.760886e-12,0.0,0.0
2.7564969e-05,7.510247e-11,2.5043737e-06,0.99996996,8.178726e-11,2.8147788e-08,7.290571e-12,3.6701623e-12,0.0,0.0
8.214854e-07,1.7127359e-11,3.711787e-05,0.999962,5.536295e-10,1.3853659e-07,2.23328e-10,1.0715966e-10,0.0,2.0
2.2613562e-28,1.8618368e-29,2.5864476e-18,1.0,3.9949206e-25,4.389983e-13,6.524848e-23,2.2295873e-27,0.0,4.0
1.7637448e-07,3.315145e-15,1.1374853e-08,0.9999999,1.9016973e-13,1.2345208e-09,2.1230348e-13,3.5636956e-14,0.0,0.0
9.370039e-32,3.1104822e-36,2.4083776e-20,1.0,9.031233e-27,1.0434735e-11,9.699446e-21,3.428512e-26,0.0,4.0
1.5843204e-15,1.3697156e-20,4.147756e-11,1.0,2.5783991e-18,1.514279e-12,5.719001e-21,1.421878e-22,0.0,1.0
3.4796215e-11,5.5277006e-19,9.775218e-14,1.0,2.6552454e-20,3.3442807e-13,1.3137807e-19,1.1688083e-19,0.0,6.0
0.0,0.0,1.9350124e-31,1.0,0.0,2.3868282e-21,1.4733255e-33,0.0,0.0,5.0
3.1651052e-05,5.693967e-07,0.00021191964,0.9997516,3.6281893e-08,4.208384e-06,4.928329e-09,1.5623215e-10,0.0,1.0
0.8126371,8.972678e-12,1.3248846e-06,0.18736142,8.7583295e-11,1.5755006e-07,1.4484813e-10,5.437284e-09,0.0,7.0
1.3690889e-06,6.0361636e-18,9.113785e-11,0.9999987,1.0738767e-17,2.8657825e-12,3.264117e-16,2.4460363e-15,0.0,6.0
1.0437818e-15,1.3557825e-22,4.8189733e-12,1.0,2.9396171e-19,9.114358e-10,3.1254378e-18,2.0239203e-22,0.0,1.0
1.1299449e-08,3.2384182e-11,2.1189533e-05,0.9999788,1.6564508e-10,2.9950517e-08,1.294407e-11,7.161759e-11,0.0,2.0
1.3208376e-09,2.5290201e-18,5.255019e-11,1.0,8.625328e-19,4.171576e-10,1.1790736e-17,1.701114e-17,0.0,6.0
2.9793962e-11,8.26031e-14,6.2458185e-09,1.0,6.440441e-14,4.496639e-11,5.1035298e-15,4.4394373e-16,0.0,2.0
3.4409084e-14,2.3801684e-17,1.0980895e-09,1.0,4.4644843e-17,3.2442068e-10,1.6901566e-17,1.4002426e-18,0.0,2.0
1.7789438e-14,7.104356e-16,3.1111422e-09,1.0,4.682637e-15,6.2397275e-11,3.9188826e-15,1.024671e-16,0.0,4.0
3.4730977e-18,1.7150356e-20,9.368723e-12,1.0,1.1223744e-18,5.6084524e-09,7.733995e-19,6.801357e-22,0.0,0.0
2.6136942e-05,7.044027e-12,0.000119267694,0.99985456,2.6436638e-11,3.253566e-08,8.232004e-12,9.4714e-12,0.0,4.0
1.9498672e-18,2.7069723e-22,2.5351107e-14,1.0,5.312063e-20,3.764261e-12,9.6461325e-20,1.3653427e-22,0.0,0.0
2.463352e-09,5.7759257e-15,9.878431e-08,0.99999833,6.95876e-14,1.5890703e-06,2.0945846e-15,7.270984e-17,0.0,0.0
1.0196553e-11,1.9282775e-16,5.6783033e-11,1.0,6.6032455e-16,2.5573161e-09,9.141393e-18,6.7388465e-18,0.0,3.0
3.775125e-16,1.8758907e-19,5.8091587e-11,1.0,4.3560932e-17,5.1946336e-09,8.290405e-19,8.752558e-22,0.0,4.0
7.3814926e-11,1.4221985e-14,1.9882968e-08,1.0,2.154879e-15,3.4566185e-09,7.313259e-15,3.123631e-15,0.0,2.0
0.19791573,3.5965827e-12,1.9020594e-07,0.80208415,7.110984e-11,2.8379237e-08,8.091869e-11,5.555491e-09,0.0,7.0
1.6272685e-10,1.9174583e-16,1.1484351e-09,1.0,3.3014796e-14,1.5573597e-10,3.6726388e-16,1.4232227e-16,0.0,4.0
1.6931373e-17,3.7908817e-24,4.857469e-13,0.99999964,2.2626342e-19,4.0127418e-07,2.425158e-18,6.150747e-23,0.0,5.0
0.563579,7.939784e-12,4.6705622e-07,0.43641976,2.078433e-10,7.145609e-07,6.387485e-10,1.4622557e-08,0.0,7.0
0.0,0.0,0.0,1.0,0.0,1.00470415e-28,0.0,0.0,0.0,4.0
2.2155422e-10,8.647416e-13,1.496779e-05,0.99998343,8.540194e-11,1.5748351e-06,4.636086e-13,2.0010181e-14,0.0,0.0
0.021372456,1.09601605e-13,1.3675708e-08,0.9786275,1.7083787e-13,1.7048536e-09,5.954939e-13,9.213069e-12,0.0,7.0
5.5236083e-06,4.4224374e-11,9.102218e-06,0.9999832,4.620832e-12,2.2298798e-06,1.1898602e-12,8.704903e-13,0.0,4.0
3.2451983e-09,4.0561336e-11,1.3910542e-07,0.99999976,1.34063585e-11,1.7573342e-07,1.3209688e-12,1.484333e-12,0.0,0.0
4.04309e-09,9.157814e-13,7.1423716e-07,0.9999993,3.299054e-10,1.8805746e-08,3.5337458e-12,3.4591963e-12,0.0,1.0
1.541929e-20,4.45925e-21,2.3535192e-14,1.0,1.144228e-17,5.4409003e-12,2.5282414e-16,4.4464955e-20,0.0,5.0
1.2149323e-05,2.8369232e-15,3.104572e-09,0.99998784,4.7577896e-15,8.3345764e-10,9.0035774e-14,6.6194045e-13,0.0,6.0
3.4917166e-10,1.1470132e-15,2.45197e-09,1.0,2.469701e-14,2.252783e-11,2.3124118e-15,3.8199034e-15,0.0,2.0
4.1998852e-10,1.2972395e-15,1.1040906e-07,0.9999999,7.4582417e-14,5.0304553e-08,2.01766e-15,1.1871798e-16,0.0,4.0
3.4912202e-16,1.5160113e-18,5.0529186e-12,1.0,2.8314856e-16,8.6106935e-09,1.5334151e-16,1.5952576e-19,0.0,2.0
6.22328e-29,1.4463792e-32,4.5395575e-21,1.0,8.91625e-27,4.8070207e-12,1.0307607e-21,1.4328412e-26,0.0,5.0
0.0,0.0,1.0993928e-28,1.0,0.0,2.5207345e-20,3.071688e-29,1.5597299e-35,0.0,3.0
4.7546954e-13,2.15225e-15,2.0008006e-09,1.0,3.5813237e-14,2.5783212e-10,2.2191977e-15,1.8387323e-17,0.0,2.0
6.0611235e-30,4.7467817e-33,4.2593055e-19,1.0,9.550384e-28,4.5846122e-14,5.4304577e-24,8.929714e-30,0.0,5.0
2.9940782e-14,1.8437305e-20,9.310077e-09,1.0,7.1151936e-19,1.5406911e-09,4.635739e-20,4.1380765e-22,0.0,6.0
0.012961535,5.687225e-14,2.4247777e-08,0.9870384,9.292245e-13,6.561401e-08,8.672935e-12,1.7220915e-10,0.0,7.0
5.120948e-10,1.6723524e-14,2.1424943e-11,1.0,4.3599324e-14,1.2680833e-08,1.0200491e-13,2.144317e-15,0.0,4.0
0.0,0.0,3.2742847e-31,1.0,0.0,2.0931702e-19,1.1394872e-35,0.0,0.0,0.0
0.9346503,4.627338e-13,3.2624296e-08,0.065349646,2.9124992e-12,4.122446e-08,1.6132318e-11,2.460416e-10,0.0,7.0
0.0,0.0,3.5467262e-31,1.0,0.0,3.592645e-15,1.2067301e-33,0.0,0.0,4.0
1.0559129e-14,2.884293e-16,7.712659e-09,1.0,3.703469e-13,1.5664087e-08,1.2455235e-13,1.7976934e-18,0.0,0.0
3.5557413e-35,0.0,8.45147e-26,1.0,4.6968677e-34,1.3859859e-16,5.733598e-27,1.8093141e-32,0.0,3.0
2.110418e-25,6.684171e-30,5.088296e-20,1.0,4.0432123e-26,1.0977579e-14,6.569952e-24,3.4996142e-27,0.0,1.0
6.8400086e-18,9.6578784e-20,4.4948045e-11,1.0,3.435974e-19,9.200958e-10,1.4903799e-18,5.178287e-22,0.0,4.0
7.5036576e-07,1.1800367e-09,0.00059036346,0.99378794,1.0065234e-07,0.005620854,2.4450614e-10,1.8717833e-12,0.0,4.0
0.0,0.0,0.0,1.0,0.0,9.268379e-37,0.0,0.0,0.0,3.0
0.9547716,2.5674597e-12,3.224404e-08,0.045228332,1.3094264e-11,5.4739118e-08,3.1591698e-11,8.383679e-10,0.0,7.0
1.6368649e-22,3.6971914e-26,4.918078e-16,1.0,8.582591e-20,1.1193645e-10,1.9042998e-17,1.4663537e-21,0.0,2.0
0.2656055,1.3005676e-11,3.2852273e-07,0.7343941,1.5777234e-11,1.2920735e-07,5.5256397e-11,1.2943698e-09,0.0,7.0
0.19189472,8.1983075e-13,2.3922257e-07,0.80810505,1.09389815e-11,2.3322801e-08,1.1417234e-11,7.507032e-10,0.0,7.0
4.323676e-18,2.406567e-21,3.4599852e-15,1.0,7.0030925e-19,3.6649074e-12,4.6407157e-18,2.1019629e-20,0.0,5.0
0.00033462522,2.4483087e-11,7.2573596e-07,0.99966455,1.7631714e-11,7.733184e-08,6.9376553e-12,7.2449796e-11,0.0,0.0
0.91371834,1.083411e-11,2.2933921e-08,0.08628109,1.1456122e-10,5.30989e-07,3.1111763e-10,8.991269e-09,0.0,7.0
6.919327e-30,3.827873e-35,6.238803e-21,1.0,1.6108499e-28,6.916292e-15,2.3509576e-25,7.9887165e-29,0.0,3.0
5.9874476e-15,9.518062e-18,7.7248044e-13,1.0,5.778439e-18,6.587914e-11,2.56544e-17,2.7402542e-19,0.0,4.0
2.1405686e-20,2.3523726e-27,1.4705764e-15,1.0,1.5659389e-24,1.8329165e-13,4.391018e-22,3.3800126e-24,0.0,0.0
8.605203e-09,4.281813e-13,9.91026e-06,0.9999249,8.096554e-13,6.5163775e-05,2.4393068e-14,2.5468131e-14,0.0,2.0
9.216359e-18,1.1996782e-21,2.9358735e-12,1.0,5.708172e-20,3.1188227e-10,1.7270517e-18,3.868976e-21,0.0,4.0
1.2298744e-07,1.6977913e-13,2.6711856e-08,0.99999976,4.252685e-13,9.13898e-08,5.569665e-14,2.8141616e-14,0.0,0.0
1.988743e-07,4.2953835e-12,1.5637411e-08,0.9999988,2.9075605e-12,9.399619e-07,6.969686e-13,5.4548775e-13,0.0,2.0
3.211564e-07,2.5535732e-11,4.8691504e-07,0.99999917,1.125018e-11,4.2849888e-10,4.4624512e-11,1.3752555e-10,0.0,4.0
2.3208988e-20,4.215407e-25,1.4197402e-14,1.0,8.570112e-23,2.2076465e-08,1.6370407e-21,2.4989577e-24,0.0,5.0
0.0025324093,8.575194e-15,3.154984e-09,0.99746764,9.537133e-15,9.414659e-09,1.1098168e-13,4.4374514e-13,0.0,6.0
1.3336365e-32,3.600327e-38,1.4192458e-20,1.0,1.8432912e-31,4.3344936e-14,7.087753e-26,1.6628317e-30,0.0,1.0
1.3137374e-05,7.598324e-16,2.6069475e-08,0.9999856,3.5420936e-15,1.2602457e-06,3.9146444e-14,1.8588292e-14,0.0,0.0
0.0,0.0,5.6602257e-29,1.0,0.0,9.824478e-24,1.1861454e-35,0.0,0.0,3.0
3.0482372e-05,4.430791e-11,0.00013228747,0.99983704,2.8061845e-10,1.005243e-07,1.3256699e-09,4.731713e-09,0.0,1.0
5.317878e-05,1.1656135e-12,6.674691e-08,0.9999467,2.0773838e-12,1.5661271e-09,2.4499703e-12,9.694614e-11,0.0,1.0
2.1495136e-07,5.779012e-14,3.4624463e-08,0.99999976,3.7855415e-13,4.9027604e-10,4.606914e-13,1.3605692e-11,0.0,4.0
8.2024253e-25,5.0871933e-26,3.9284766e-15,1.0,3.7227047e-20,3.6169832e-12,1.2275756e-20,1.751122e-23,0.0,4.0
2.0395158e-08,1.929204e-12,7.4369045e-06,0.99998426,3.8577327e-12,8.388117e-06,1.5622177e-13,4.2972235e-15,0.0,2.0
2.0354966e-05,5.460549e-13,2.0141636e-06,0.99997747,2.7033443e-12,1.01722755e-07,2.9267387e-12,5.8071633e-12,0.0,1.0
0.64812315,8.844827e-13,1.0627447e-08,0.35187674,3.7695394e-12,5.1148287e-08,1.8630887e-11,1.4020493e-09,0.0,7.0
6.1326227e-28,7.567111e-30,1.752992e-17,1.0,3.2593545e-24,6.9619644e-12,1.5894731e-21,5.707629e-27,0.0,1.0
0.9907708,3.2125236e-11,8.81284e-08,0.009229057,6.999419e-11,3.762552e-08,6.001303e-11,1.9824673e-09,0.0,7.0
2.5367127e-32,5.677695e-38,7.3626135e-21,1.0,6.645982e-30,6.2110013e-12,1.3887877e-28,1.0218604e-31,0.0,5.0
0.0054068766,4.4827284e-10,7.3906926e-06,0.994585,7.22064e-09,7.9265493e-07,1.1163406e-08,7.400566e-08,0.0,0.0
